seed,hiddenCount,hiddenFraction,T,mode,eventGORelativeDeviation,postGORelativeDeviation,eventLORelativeDeviation,postPairRelativeDeviation,eventPairRelativeDeviation,eventInputMassRelativeDeviation,eventTurnTrackingError,postTurnTrackingError,eventFollowerLeaderError,controlEventGO,treatmentEventGO,controlPostPair,treatmentPostPair,eventGOLoss,postPairIncrease,eventActiveNeighbors,eventFreshNeighbors,meanPredictionError,p90PredictionError,recoveryTime,turnAngle
229,13,0.866666666666667,18,hold,0.0304019532359252,0.0296735452985481,0.0196427457062602,0.00745638567517357,0.000652663506438382,1.79421547244616e-17,0.52748328578021,0.213884164156023,1.61898266868835,0.131924475041749,0.132254953668571,0.226849140562764,0.228540615244882,-0.000330478626822269,0.00169147468211763,15,2,0.115852243766819,0.226137182053587,1.2,0.45
229,13,0.866666666666667,18,mean,0.0240481222477355,0.00750803749629194,0.0159141288105775,0.00377051694529503,0.000495422001972758,3.33211444882858e-17,0.508070829198669,0.207526448657913,1.62035029290833,0.131924475041749,0.128849029066414,0.226849140562764,0.227704479091282,0.00307544597533452,0.000855338528517516,15,2,0.0878834100220925,0.125701567844129,1.2,0.45
229,13,0.866666666666667,18,kalman,0.0535418607012482,0.0322423804018436,0.0130230931460577,0.00247847580248348,0.000416181848507262,3.07579795276485e-17,0.509971378038753,0.209280466765951,1.62647790001207,0.131924475041749,0.124948307313496,0.226849140562764,0.227411380668463,0.00697616772825342,0.000562240105698984,15,2,0.0877599349673554,0.125679936893437,1.2,0.45
229,13,0.866666666666667,18,kalman-gm,0.0396944657824302,0.0586028303671468,0.0124303380787692,0.00590396508574359,0.000446625747559634,3.33211444882858e-17,0.519653845897042,0.209592221734767,1.62275791854527,0.131924475041749,0.128360910565787,0.226849140562764,0.228188449968378,0.00356356447596167,0.0013393094056135,15,2,0.0882023886991907,0.131818730362288,1.2,0.45
229,13,0.866666666666667,30,none,0.450573434856601,0.478189851516721,0.128176506009364,0.0513802518316362,0.00730485247902847,0.866666666666667,0.368784154283262,0.0607876363264635,1.64917088334062,0.178230899964877,0.0979247911701191,0.226248352017759,0.237873049320925,0.0803061087947577,0.0116246973031651,2,2,NaN,NaN,NaN,0.75
229,13,0.866666666666667,30,hold,0.119956391705423,0.148054598331107,0.0405175596046783,0.0243274231451278,0.00297199581291105,1.99926866929715e-17,0.424225926226437,0.105570900963225,1.58853454547489,0.178230899964877,0.159455708523309,0.226248352017759,0.231752391413183,0.0187751914415676,0.00550403939542387,15,2,0.184465479657667,0.404841833643731,20.4,0.75
229,13,0.866666666666667,30,mean,0.0205251386791049,0.00810947813351283,0.0210212403951792,0.00529348718506966,0.00145566845287312,3.22958785040309e-17,0.419067083320956,0.0988398449476608,1.55915184911148,0.178230899964877,0.174665150095655,0.226248352017759,0.227445994769809,0.00356574986922136,0.00119764275204914,15,2,0.143612365798886,0.238615708676915,1.2,0.75
229,13,0.866666666666667,30,kalman,0.141650090619399,0.0880995712073823,0.044883691781899,0.00586180644779967,0.00118855711562036,2.61442825985012e-17,0.401209303100941,0.0774321568864385,1.59136576266991,0.178230899964877,0.153036865316185,0.226248352017759,0.227574576066421,0.0251940346486916,0.00132622404866175,15,2,0.143346392359191,0.238377976741125,8.4,0.75
229,13,0.866666666666667,30,kalman-gm,0.130483956094173,0.143272488305511,0.0422239048330267,0.0194468392341488,0.00228839706677189,2.9220080551266e-17,0.406570566858459,0.081310328035099,1.59180840654391,0.178230899964877,0.155978491289904,0.226248352017759,0.23064816734644,0.0222524086749731,0.00439981532868048,15,2,0.142290532616082,0.27167508218407,19.5,0.75
229,13,0.866666666666667,60,none,0.636535816833029,0.550165636821379,0.126318816260874,0.1380520330973,0.0337060268487421,0.866666666666667,0.31494851749315,0.47191464276302,1.64925618875715,0.281974869639758,0.102487765667228,0.22640934769465,0.25766561845613,0.17948710397253,0.0312562707614799,2,2,NaN,NaN,NaN,1.5
229,13,0.866666666666667,60,hold,0.312417413338314,0.251611580483542,0.192303655940623,0.0899538066888876,0.0188201488736134,1.84547877165891e-17,0.31992356698808,0.490626094859134,1.53940500502406,0.281974869639758,0.195183382344811,0.22640934769465,0.246775730389732,0.0867914872949467,0.0203663826950817,15,2,0.344693608285338,0.914474200128917,27,1.5
229,13,0.866666666666667,60,mean,0.154723010425264,0.0911873305571457,0.119067077741957,0.0510932487739711,0.00884484897661953,0.433333333333333,0.300212325851844,0.401501361458097,1.46610245817534,0.281974869639758,0.238393100979553,0.22640934769465,0.237977336821165,0.0435817686602051,0.0115679891265153,8.5,2,0.143612365798886,0.238615708676915,11.4,1.5
229,13,0.866666666666667,60,kalman,0.310852208565356,0.170495891060527,0.182521097016104,0.0553475214401888,0.00899510808018534,0.433333333333333,0.299617494276495,0.436968355433519,1.53354513226071,0.281974869639758,0.194348552893566,0.22640934769465,0.238940543920439,0.087626316746192,0.0125311962257888,8.5,2,0.143346392359191,0.238377976741125,19.5,1.5
229,13,0.866666666666667,60,kalman-gm,0.271959440495698,0.212518891653712,0.181541372985747,0.0729633530236482,0.0153871462469622,3.22958785040309e-17,0.295673515439168,0.444959614983511,1.5219141937003,0.281974869639758,0.205791073984016,0.22640934769465,0.242928932858348,0.0761837956557415,0.0165195851636986,15,2,0.288225763520579,0.76339332306561,26.1,1.5
