seed,hiddenCount,hiddenFraction,T,mode,eventGORelativeDeviation,postGORelativeDeviation,eventLORelativeDeviation,postPairRelativeDeviation,eventPairRelativeDeviation,eventInputMassRelativeDeviation,eventTurnTrackingError,postTurnTrackingError,eventFollowerLeaderError,controlEventGO,treatmentEventGO,controlPostPair,treatmentPostPair,eventGOLoss,postPairIncrease,eventActiveNeighbors,eventFreshNeighbors,meanPredictionError,p90PredictionError,recoveryTime,turnAngle
223,13,0.866666666666667,18,hold,0.0102414041287443,0.00792277907748071,0.00872334717824181,0.00536298791288446,0.000781751821372647,7.68949488191212e-18,0.811649460457308,0.381220338416187,1.45287655525899,0.631817400198017,0.625465286209815,0.19156213940316,0.192589484841346,0.00635211398820211,0.00102734543818544,15,2,0.175610925597138,0.354943518673273,1.2,0.45
223,13,0.866666666666667,18,mean,0.00622320563866361,0.00964959657084234,0.0067767147723901,0.000975340645913254,0.00044907888591357,2.0505319685099e-17,0.775636537476918,0.378394378536802,1.42238836940578,0.631817400198017,0.628653693536873,0.19156213940316,0.191719021014226,0.00316370666114372,0.000156881611066082,15,2,0.204018055863054,0.358376730749978,1.2,0.45
223,13,0.866666666666667,18,kalman,0.00701915010379437,0.011565453875298,0.00706525700940088,0.00140728951401516,0.000301442580635472,1.79421547244616e-17,0.780622632971013,0.385362411810968,1.4271902185778,0.631817400198017,0.628167837654558,0.19156213940316,0.191340412734214,0.0036495625434591,-0.000221726668946136,15,2,0.20420054303482,0.358430535116278,1.2,0.45
223,13,0.866666666666667,18,kalman-gm,0.00366681704790192,0.00930139367044114,0.00905552116577993,0.00662202541438732,0.00114656543967789,2.0505319685099e-17,0.653712271233959,0.335918473152673,1.31774023449336,0.631817400198017,0.632714646834507,0.19156213940316,0.192830668758722,-0.000897246636490702,0.00126852935556213,15,2,0.221756228810752,0.570449344794941,1.2,0.45
223,13,0.866666666666667,30,none,0.00245812424802922,0.0101351509744817,0.0161467845407428,0.032080314136404,0.00769215572274258,0.866666666666667,0.459610968668682,0.0900417788490256,1.25753013034156,0.631887662732556,0.63174963587105,0.184226175646748,0.190136209233644,0.000138026861506112,0.00591003358689601,2,2,NaN,NaN,1.2,0.75
223,13,0.866666666666667,30,hold,0.0144286038251852,0.022914239724753,0.0127860861415557,0.0136758319449272,0.00314645952195833,7.68949488191211e-18,0.717818113007577,0.225622204269025,1.50748824313112,0.631887662732556,0.622841555990645,0.184226175646748,0.186745621864749,0.00904610674191125,0.00251944621800156,15,2,0.265907503875055,0.748296215414181,1.2,0.75
223,13,0.866666666666667,30,mean,0.00733198976044736,0.020519372246267,0.00768421734801671,0.00174321314261778,0.000964890935048958,1.69168887402067e-17,0.703357558403195,0.216858676227718,1.48856225024722,0.631887662732556,0.627715602627473,0.184226175646748,0.184429041949699,0.00417206010508351,0.000202866302951139,15,2,0.281987905419137,0.838148428926297,1.2,0.75
223,13,0.866666666666667,30,kalman,0.0118577462265357,0.0279286285624234,0.00894724324101007,0.00257639786852182,0.000388017511486278,1.53789897638242e-17,0.729438320338773,0.264858724358111,1.51663253804566,0.631887662732556,0.624866054360227,0.184226175646748,0.183830123367821,0.00702160837232952,-0.000396052278926841,15,2,0.283049113131894,0.833343630381294,1.2,0.75
223,13,0.866666666666667,30,kalman-gm,0.00605895338331327,0.0102850602628923,0.011786532405501,0.0158645500247751,0.0037387969421309,1.84547877165891e-17,0.55457697094539,0.162159278002766,1.36610183681713,0.631887662732556,0.629987488110988,0.184226175646748,0.187148841026168,0.00190017462156862,0.00292266537942083,15,2,0.295975823153111,1.17155645749766,1.2,0.75
223,13,0.866666666666667,60,none,0.00915174333868667,0.0652750393918085,0.0245339011946705,0.116723885946532,0.0310978887431808,0.866666666666667,0.40259234492968,0.330821995127057,1.22611207878852,0.632175035025271,0.63660353758462,0.169761273584287,0.189576469120277,-0.0044285025593488,0.0198151955359904,2,2,NaN,NaN,1.2,1.5
223,13,0.866666666666667,60,hold,0.0237739269902517,0.0255412546617543,0.0176785233441524,0.0729347677274298,0.0180667669044471,1.4610040275633e-17,0.462253956329981,0.238102630972238,1.617045973965,0.632175035025271,0.61718132690036,0.169761273584287,0.182142772642269,0.0149937081249111,0.0123814990579826,15,2,0.506350780366393,2.01103750377275,1.2,1.5
223,13,0.866666666666667,60,mean,0.0130613468593871,0.0422132590151394,0.0157103853318918,0.0528928003867806,0.00756469638579501,0.433333333333333,0.477957823314236,0.300940702827577,1.5028268491592,0.632175035025271,0.629970659666394,0.169761273584287,0.178740422741386,0.00220437535887695,0.00897914915709932,8.5,2,0.281987905419137,0.838148428926297,1.2,1.5
223,13,0.866666666666667,60,kalman,0.0151502580874677,0.0360710192140337,0.0178247897518622,0.0392538464173629,0.00566223632912442,0.433333333333333,0.488762638399244,0.27739016744607,1.54290874444511,0.632175035025271,0.628938449057793,0.169761273584287,0.17642505654518,0.00323658596747803,0.00666378296089351,8.5,2,0.283049113131894,0.833343630381294,1.2,1.5
223,13,0.866666666666667,60,kalman-gm,0.0158516805403108,0.0172409573505694,0.0171419919368146,0.0661364972564505,0.0185441473253594,2.07616361811627e-17,0.341130407725636,0.238978942785903,1.51657676494279,0.632175035025271,0.6231181999597,0.169761273584287,0.180988689588945,0.00905683506557106,0.0112274160046587,15,2,0.520822450569001,2.01462051481731,1.2,1.5
