seed,hiddenCount,hiddenFraction,T,mode,eventGORelativeDeviation,postGORelativeDeviation,eventLORelativeDeviation,postPairRelativeDeviation,eventPairRelativeDeviation,eventInputMassRelativeDeviation,eventTurnTrackingError,postTurnTrackingError,eventFollowerLeaderError,controlEventGO,treatmentEventGO,controlPostPair,treatmentPostPair,eventGOLoss,postPairIncrease,eventActiveNeighbors,eventFreshNeighbors,meanPredictionError,p90PredictionError,recoveryTime,turnAngle
226,13,0.866666666666667,18,hold,0.01201004089297,0.00805130688732615,0.0132254214616481,0.00995416877399656,0.00063072036649257,7.43317838584838e-17,0.324877175991563,0.684743744172076,0.469382727389759,0.848111154081283,0.838174015005274,0.167413112399171,0.169079570774973,0.00993713907600872,0.00166645837580141,15,2,0.125009648440866,0.284400243074519,1.2,0.45
226,13,0.866666666666667,18,mean,0.0078039755340631,0.00908520900306555,0.00892916840400796,0.00070260121058735,0.000219221711587762,7.68949488191212e-17,0.324881811635779,0.681690649444371,0.462173887159203,0.848111154081283,0.84157133434787,0.167413112399171,0.167295691105307,0.00653981973341287,-0.000117421293863985,15,2,0.103225638636319,0.178497868063768,1.2,0.45
226,13,0.866666666666667,18,kalman,0.00591928103266172,0.018285723462124,0.00695196925835021,0.00702735692572663,0.00034507174361325,8.71476086616706e-17,0.318884013060211,0.518136777660569,0.458885404505,0.848111154081283,0.843176266548959,0.167413112399171,0.166236640704295,0.00493488753232406,-0.00117647169487577,15,2,0.103335336436176,0.178625971306216,1.2,0.45
226,13,0.866666666666667,18,kalman-gm,0.0141185847479022,0.0130794433951357,0.0132250823091843,0.00822309440203161,0.000315894003690295,7.43317838584838e-17,0.324881089117483,0.682600797527132,0.473410886731405,0.848111154081283,0.836158178258886,0.167413112399171,0.168789766226568,0.0119529758223967,0.00137665382739631,15,2,0.0815593773816726,0.142489968892373,1.2,0.45
226,13,0.866666666666667,30,none,0.0101980590443098,0.0655233663161871,0.0110805280706001,0.0626609599359399,0.00951139104197585,0.866666666666667,0.454886280299758,0.780850432587553,0.461925767563295,0.851790387495661,0.844815342681274,0.164834614973858,0.17516331017879,0.00697504481438674,0.010328695204933,2,2,NaN,NaN,1.2,0.75
226,13,0.866666666666667,30,hold,0.0265589884234172,0.0205531231271006,0.0300956516699341,0.0352092822880169,0.0035430293169568,7.07433529135914e-17,0.47284828340121,0.704370397091213,0.495121569287587,0.851790387495661,0.82931692279476,0.164834614973858,0.170638323463309,0.0224734647009004,0.00580370848945112,15,2,0.199022388950282,0.504234979349717,1.5,0.75
226,13,0.866666666666667,30,mean,0.0135428413134256,0.0164522505725942,0.0144637992542165,0.00684714818981967,0.000427539125279869,7.84328477955036e-17,0.464697810258559,0.632832219240313,0.469986269238509,0.851790387495661,0.840302016823428,0.164834614973858,0.165963262009395,0.011488370672233,0.00112864703553787,15,2,0.183353586462947,0.417780154728076,1.2,0.75
226,13,0.866666666666667,30,kalman,0.0107492320577116,0.0409338739149933,0.0116510270441662,0.00402780261952395,0.000893118459930759,8.91981406301805e-17,0.411307942947623,0.536989531263142,0.472603749906203,0.851790387495661,0.842685487397313,0.164834614973858,0.164170693679878,0.00910490009834809,-0.000663921293979926,15,2,0.182409799192467,0.411453335971843,1.2,0.75
226,13,0.866666666666667,30,kalman-gm,0.0326679795870092,0.0209526431184304,0.0343401707212652,0.0299194539196969,0.00251002267968545,7.07433529135914e-17,0.470139169851983,0.676704962075478,0.504893009701485,0.851790387495661,0.823976808533826,0.164834614973858,0.169766376640939,0.0278135789618343,0.00493176166708132,15,2,0.148439770591952,0.300964920382353,3.6,0.75
226,13,0.866666666666667,60,none,0.0137518878128298,0.0840975190435049,0.0158319867236676,0.203522630636462,0.0522291966909818,0.866666666666667,0.741091853010247,1.04390066885768,0.478484816057617,0.842147129779083,0.845508129658139,0.157707722072075,0.189804812539868,-0.00336099987905661,0.0320970904677927,2,2,NaN,NaN,23.7,1.5
226,13,0.866666666666667,60,hold,0.0531904606340105,0.0175687868512271,0.0568628037133626,0.145132029514237,0.0304540372223067,6.76675549608266e-17,0.627799705833389,0.859711330944554,0.61348019070471,0.842147129779083,0.797427549194411,0.157707722072075,0.180596163846463,0.0447195805846718,0.0228884417743875,15,2,0.372978925236913,1.13213663833165,4.2,1.5
226,13,0.866666666666667,60,mean,0.0140444412170121,0.0205210971828328,0.0236387100597907,0.0999006611981771,0.0153763349418889,0.433333333333333,0.710582208791994,0.970407972866787,0.517495687862787,0.842147129779083,0.831822706051825,0.157707722072075,0.173462827783134,0.0103244237272571,0.0157551057110587,8.5,2,0.183353586462947,0.417780154728076,1.2,1.5
226,13,0.866666666666667,60,kalman,0.0125037613448083,0.0199539979310471,0.017388137635635,0.0812729727769414,0.0111492018452551,0.433333333333333,0.617315729444323,0.93778116765182,0.542599028109608,0.842147129779083,0.834149502664264,0.157707722072075,0.170525097474752,0.00799762711481849,0.0128173754026772,8.5,2,0.182409799192467,0.411453335971843,1.2,1.5
226,13,0.866666666666667,60,kalman-gm,0.06335502973093,0.0408653191521123,0.0685749656898969,0.123797209080894,0.0246592188016044,8.15086457482684e-17,0.599934031624758,0.841639683505341,0.651438408194205,0.842147129779083,0.788799219348754,0.157707722072075,0.177231497915103,0.0533479104303288,0.0195237758430281,15,2,0.320983020307172,0.904661726308664,8.4,1.5
