seed,hiddenCount,hiddenFraction,T,mode,eventGORelativeDeviation,postGORelativeDeviation,eventLORelativeDeviation,postPairRelativeDeviation,eventPairRelativeDeviation,eventInputMassRelativeDeviation,eventTurnTrackingError,postTurnTrackingError,eventFollowerLeaderError,controlEventGO,treatmentEventGO,controlPostPair,treatmentPostPair,eventGOLoss,postPairIncrease,eventActiveNeighbors,eventFreshNeighbors,meanPredictionError,p90PredictionError,recoveryTime,turnAngle
230,13,0.866666666666667,18,hold,0.0168751239828997,0.00960422429892975,0.0276084004355705,0.000848453154670383,4.23459680877077e-05,2.30684846457363e-17,0.420443542912902,0.933521524494403,1.04705045843875,0.479247465433206,0.487333546064537,0.115476476377684,0.11550580215688,-0.00808608063133059,2.93257791955633e-05,15,2,0.202832063545368,0.46894663957126,1.2,0.45
230,13,0.866666666666667,18,mean,0.00684732336805179,0.0115700862465172,0.00871141794919851,0.00032076624593242,0.000106187961100049,3.58843094489232e-17,0.42602706329068,0.92399290796475,1.06926435058787,0.479247465433206,0.476264548025789,0.115476476377684,0.115474561407839,0.00298291740741705,-1.91496984538797e-06,15,2,0.140469967988564,0.236739306449242,1.2,0.45
230,13,0.866666666666667,18,kalman,0.00810476022246862,0.0121389325473849,0.00885665150169117,0.00127972091736644,0.000108951537368461,3.07579795276485e-17,0.426093349807338,0.923943202645773,1.06860565898524,0.479247465433206,0.475645230741688,0.115476476377684,0.115610986545926,0.00360223469151777,0.000134510168242082,15,2,0.140373089274104,0.236832219701831,1.2,0.45
230,13,0.866666666666667,18,kalman-gm,0.00531358324641743,0.0138989388204983,0.00667256420610774,0.00829639840710514,0.000603075890641146,4.35738043308353e-17,0.420443542912907,0.920768229348268,1.06824426352578,0.479247465433206,0.477988727211641,0.115476476377684,0.116434515232362,0.00125873822156491,0.000958038854677933,15,2,0.155651940949795,0.28996559258433,1.2,0.45
230,13,0.866666666666667,30,none,0.0571853184513897,0.0932546929095535,0.103358432294987,0.0536637427906906,0.0211107211115613,0.866666666666667,0.545240239311669,1.04602746278598,1.02393419311211,0.475921500527079,0.503119614588661,0.12443443724665,0.131112054881358,-0.027198114061582,0.00667761763470854,2,2,NaN,NaN,1.2,0.75
230,13,0.866666666666667,30,hold,0.0199210901008778,0.0969324299825215,0.0280573311629569,0.0056010891598577,0.000481923967133277,1.69168887402067e-17,0.568245508316694,1.0681423153772,1.07631426499734,0.475921500527079,0.477749349008651,0.12443443724665,0.124806974780827,-0.00182784848157265,0.000372537534177571,15,2,0.310668605735108,0.7803615014098,1.2,0.75
230,13,0.866666666666667,30,mean,0.0117403972978497,0.0414097837937397,0.0162307752853702,0.00330796730996225,0.000205427992275034,3.22958785040309e-17,0.575332863385238,1.03962450571354,1.08248883575866,0.475921500527079,0.470513180005336,0.12443443724665,0.12434635579661,0.00540832052174267,-8.80814500399581e-05,15,2,0.230625896708554,0.599912485237833,1.2,0.75
230,13,0.866666666666667,30,kalman,0.0260712958752407,0.0401467280222071,0.0231729483700336,0.00719062144461787,0.000296726217677313,3.07579795276485e-17,0.570327777027147,1.02982134958076,1.08869022156845,0.475921500527079,0.463682780935275,0.12443443724665,0.125329198179564,0.0122387195918035,0.000894760932914716,15,2,0.230546861030006,0.597996456541408,1.2,0.75
230,13,0.866666666666667,30,kalman-gm,0.024630419007361,0.0364122334070561,0.0147116251968091,0.0189485909911117,0.00318224468639376,3.53716764567957e-17,0.568199209212011,1.0457453013835,1.0934405568008,0.475921500527079,0.464972024403474,0.12443443724665,0.126792294503246,0.0109494761236046,0.00235785725659592,15,2,0.256091006809554,0.714334367106742,1.2,0.75
230,13,0.866666666666667,60,none,0.0402932860550017,0.139051321505219,0.107456778178382,0.0953147309268878,0.054516084757553,0.866666666666667,0.779818874319944,0.813491915415364,1.03339055957972,0.479405086058137,0.498713088074939,0.151856386065861,0.166330536643258,-0.0193080020168021,0.0144741505773971,2,2,NaN,NaN,1.2,1.5
230,13,0.866666666666667,60,hold,0.110644061489255,0.301224858558201,0.0450291044959008,0.013105120730922,0.00682438056405761,2.38374341339275e-17,0.823729590251572,0.709559578451772,1.15794499663091,0.479405086058137,0.432016122025317,0.151856386065861,0.152725577285577,0.0473889640328191,0.000869191219716369,15,2,0.550317737404682,1.94125671027568,NaN,1.5
230,13,0.866666666666667,60,mean,0.0327954802875864,0.0380440544093953,0.0206373097630291,0.0342167639239008,0.0079659288291166,0.433333333333333,0.810681582943754,0.790269601537429,1.1030791777356,0.479405086058137,0.463772359497065,0.151856386065861,0.157052420178213,0.0156327265610713,0.0051960341123523,8.5,2,0.230625896708554,0.599912485237833,1.2,1.5
230,13,0.866666666666667,60,kalman,0.0680516637846137,0.0456936197426494,0.027323753756894,0.0430018929204531,0.00990718311771151,0.433333333333333,0.801054670369641,0.793852608498111,1.12183460176515,0.479405086058137,0.446865357655988,0.151856386065861,0.158386498118752,0.0325397284021489,0.00653011205289112,8.5,2,0.230546861030006,0.597996456541408,1.5,1.5
230,13,0.866666666666667,60,kalman-gm,0.108949269161685,0.267642212760674,0.0417476285161978,0.0242553934112401,0.0146032422518943,3.38337774804133e-17,0.829268676519185,0.657395838442563,1.16082174474803,0.479405086058137,0.427560587224202,0.151856386065861,0.151037398645465,0.0518444988339342,-0.000818987420395455,15,2,0.480839967887732,1.73751661676808,NaN,1.5
