seed,hiddenCount,hiddenFraction,T,mode,eventGORelativeDeviation,postGORelativeDeviation,eventLORelativeDeviation,postPairRelativeDeviation,eventPairRelativeDeviation,eventInputMassRelativeDeviation,eventTurnTrackingError,postTurnTrackingError,eventFollowerLeaderError,controlEventGO,treatmentEventGO,controlPostPair,treatmentPostPair,eventGOLoss,postPairIncrease,eventActiveNeighbors,eventFreshNeighbors,meanPredictionError,p90PredictionError,recoveryTime,turnAngle
222,13,0.866666666666667,18,hold,0.00231081035979418,0.00183872539452367,0.00170958865572703,0.00246434375153385,0.000420930106747903,7.68949488191212e-17,0.645369374529287,0.966903093594987,0.918167969249293,0.793344930268532,0.791550045737761,0.126739967564851,0.127052298411989,0.00179488453077106,0.000312330847138043,15,2,0.0890535880446433,0.155694909273943,1.2,0.45
222,13,0.866666666666667,18,mean,0.00177341773689581,0.0303809671302738,0.00171754743026913,0.00691670645253528,0.000465559672065537,7.17686188978464e-17,0.645628382354344,0.955821990587652,0.929703866767778,0.793344930268532,0.7943445386159,0.126739967564851,0.125863344413401,-0.00099960834736841,-0.000876623151449918,15,2,0.0753016326717916,0.138812720873947,1.2,0.45
222,13,0.866666666666667,18,kalman,0.00172412163401051,0.0204773208393906,0.00229067955283936,0.00531314512712962,0.00043314519356894,7.94581137797585e-17,0.643409871435633,0.951297771592223,0.927668020180397,0.793344930268532,0.792399961074661,0.126739967564851,0.126066579723771,0.000944969193871272,-0.000673387841079756,15,2,0.0753257919573029,0.138862949498492,1.2,0.45
222,13,0.866666666666667,18,kalman-gm,0.00126770403331419,0.00716391379342564,0.00138842515765011,0.000519125591846751,4.03443400074252e-05,7.43317838584838e-17,0.644411986983762,0.961593020991252,0.920349567038854,0.793344930268532,0.793032702144339,0.126739967564851,0.126680568500131,0.000312228124193438,-5.93990647198095e-05,15,2,0.0606783431542232,0.0880581960435158,1.2,0.45
222,13,0.866666666666667,30,none,0.021756953463359,0.0299400059191051,0.0477465358762697,0.0703178109139277,0.020833545059003,0.866666666666667,0.708677587012172,0.940443252387702,0.777818797425514,0.783966210026699,0.801022926375096,0.126245534050082,0.135122843642143,-0.0170567163483968,0.00887730959206145,2,2,NaN,NaN,1.2,0.75
222,13,0.866666666666667,30,hold,0.00236357566078265,0.00920388501652282,0.00317893526649918,0.00627960192381705,0.00120110279021229,7.84328477955036e-17,0.770203060565677,0.912013808005023,0.931393367137999,0.783966210026699,0.782672579715428,0.126245534050082,0.127038305748576,0.00129363031127132,0.000792771698494204,15,2,0.147327235625062,0.26417305753644,1.2,0.75
222,13,0.866666666666667,30,mean,0.0148444706335176,0.0433853852535706,0.0123391572727037,0.0225806943811446,0.00142633941931297,6.45917570080618e-17,0.76404667901556,0.860179846957106,0.929038449693078,0.783966210026699,0.795359379235043,0.126245534050082,0.123394822228712,-0.0113931692083437,-0.00285071182136927,15,2,0.141120058433793,0.267802576384874,1.2,0.75
222,13,0.866666666666667,30,kalman,0.00387237340399944,0.0186867987707603,0.00443029896572734,0.0197962178909617,0.00128475023199309,7.84328477955036e-17,0.733332397342877,0.728027324826398,0.915232475966985,0.783966210026699,0.785608048529627,0.126245534050082,0.123746349950265,-0.00164183850292796,-0.00249918409981624,15,2,0.142558456082476,0.273628596321747,1.2,0.75
222,13,0.866666666666667,30,kalman-gm,0.00224155596092119,0.00385456305965579,0.00347151827127217,0.00111727613305285,8.09549555930234e-05,6.45917570080618e-17,0.765303422175363,0.881779295381593,0.93462889075114,0.783966210026699,0.784743530514198,0.126245534050082,0.12638658517218,-0.00077732048749859,0.000141051122098667,15,2,0.112775123085639,0.185419598401976,1.2,0.75
222,13,0.866666666666667,60,none,0.0182159118191066,0.0116133667600789,0.0480135797911417,0.217420543679089,0.0622647089049666,0.866666666666667,0.903557668799365,0.992177589990074,0.668286406202073,0.792114667204658,0.800646729788699,0.121879525794511,0.148378638556103,-0.00853206258404132,0.0264991127615922,2,2,NaN,NaN,1.2,1.5
222,13,0.866666666666667,60,hold,0.031265104895644,0.053897047722657,0.0286477930459549,0.110677411901934,0.010030957807441,7.92017972836947e-17,0.991422616464853,0.923511969044656,0.855222082396142,0.792114667204658,0.767628785615938,0.121879525794511,0.135368836273283,0.0244858815887198,0.0134893104787716,15,2,0.295343768880968,0.677664599277186,15.6,1.5
222,13,0.866666666666667,60,mean,0.0163632498224398,0.022214979170048,0.0202162152134041,0.0474816751608804,0.00442716634459719,0.433333333333333,0.927653716791698,0.935250738264609,0.784935261538666,0.792114667204658,0.802518565885005,0.121879525794511,0.127666569847048,-0.0104038986803475,0.00578704405253712,8.5,2,0.141120058433793,0.267802576384874,1.2,1.5
222,13,0.866666666666667,60,kalman,0.0170882726765209,0.0130936660664701,0.0352720580870914,0.0712857726637686,0.0055201755071803,0.433333333333333,0.882153082024111,0.905330757517326,0.784624803658514,0.792114667204658,0.781101155223881,0.121879525794511,0.130567801962667,0.0110135119807771,0.00868827616815545,8.5,2,0.142558456082476,0.273628596321747,1.2,1.5
222,13,0.866666666666667,60,kalman-gm,0.0299562003704981,0.0489281061604659,0.0308158834742282,0.0975924112671452,0.00699806933512249,6.61296559844441e-17,0.961543479389999,0.897085178535955,0.849061655698655,0.792114667204658,0.769653233826837,0.121879525794511,0.133774042600894,0.0224614333778208,0.0118945168063826,15,2,0.259740876213148,0.601052796158516,12.6,1.5
