seed,hiddenCount,hiddenFraction,T,durationSteps,mode,checkpointGO,eventGOLoss,eventGODeviation,postGOLoss,postGODeviation,eventGOPreservation,eventMinGO,eventPairDistanceIncrease,eventPairDistanceDeviation,postPairDistanceIncrease,postPairDistanceDeviation,eventInputMass,eventActiveNeighbors,eventFreshNeighbors,eventInputConcentration,meanPredictionError,p90PredictionError,predictionErrorCount,recoveryTime
214,7,0.466666666666667,30,100,kalman,0.467051609443533,-0.00693416802713058,0.00708740215694703,0.0086840964555813,0.0162524184703492,1.01427391583336,0.478780687517602,4.75381051511459e-05,4.75726320176695e-05,-5.54023214778832e-05,0.000136379389117149,0.180477235773431,15,8,0.381009839529845,0.199465801587324,0.312335095794026,14000,1.2
214,7,0.466666666666667,30,100,kalman-gm,0.467051609443533,-0.0117341428739293,0.0120825895997291,-0.0265298712134503,0.0265298712134503,1.02415461625732,0.480303643131915,0.000104892938307786,0.000104892938307786,0.000498056236834717,0.000498056236834717,0.180477235773431,15,8,0.391316957081203,0.203322999218475,0.59515187380967,14000,1.2
214,7,0.466666666666667,60,200,none,0.467051609443533,-0.0484656572880476,0.0487521328281273,-0.0676441128308058,0.0676441128308058,1.10474053273891,0.479854885550945,0.00251405353684015,0.00251405390633592,0.00643837640169685,0.00643837640169685,0.09625452574583,8,8,0.46280188173569,NaN,NaN,0,25.2
214,7,0.466666666666667,60,200,hold,0.467051609443533,-0.0109186633051531,0.0179880336330758,-0.0529818443411688,0.0529818443411688,1.02359663884432,0.462806827566251,0.000665788396802303,0.000689753062592063,0.00161422652898901,0.00161422652898901,0.180477235773431,15,8,0.379089525073289,0.400672689661147,1.52039480034832,28000,NaN
214,7,0.466666666666667,60,200,mean,0.467051609443533,-0.00438526313903845,0.00512330265478671,0.00590789756146297,0.00741544902674414,1.0094771189144,0.436339504137681,0.000219033690318397,0.000219060014489209,0.00124757429458421,0.00124757429458421,0.138365880759631,11.5,8,0.44285425258927,0.201343843208751,0.317791095218949,14000,1.2
214,7,0.466666666666667,60,200,kalman,0.467051609443533,-0.0151198138962557,0.015196430961164,0.0122458981541954,0.0150357275319029,1.03267586681007,0.440089672081479,0.000256572854962669,0.000256590118395931,0.000986540812302795,0.000986540812302795,0.138365880759631,11.5,8,0.434527496667469,0.199465801587324,0.312335095794026,14000,1.2
214,7,0.466666666666667,60,200,kalman-gm,0.467051609443533,-0.0314508372773153,0.0316250606402152,-0.0917145261175347,0.0917145261175347,1.06796931344462,0.480303643131915,0.00041300322389667,0.00041300322389667,4.05257707345968e-05,0.000561308177448646,0.180477235773431,15,8,0.386171077147504,0.353293996456089,1.28186516698687,28000,NaN
214,11,0.733333333333333,3,10,none,0.467051609443533,0.00493000246278186,0.00502133014659446,0.0025900059853859,0.00522096353911089,0.989750936474657,0.473816823981393,2.18489732128069e-05,2.18489732128069e-05,0.000346001428923748,0.000346001428923748,0.048127262872915,4,4,0.498391112711481,NaN,NaN,0,1.2
214,11,0.733333333333333,3,10,hold,0.467051609443533,0.000410918670503418,0.000684222486525615,0.00162583946391584,0.00180183284035794,0.999145734390696,0.478892580694494,-9.65065431024481e-07,1.04226968737908e-06,-2.76023379918083e-05,2.76023379918083e-05,0.180477235773431,15,4,0.398430028698576,0.0298800961712242,0.0436060915583986,2200,1.2
214,11,0.733333333333333,3,10,mean,0.467051609443533,0.000333556492102627,0.000456000692257941,0.000180023267771775,0.000202273393723996,0.999306563900798,0.478784039865728,-1.34496923667737e-06,1.41435915820831e-06,-6.09652413568529e-06,6.09652413568529e-06,0.180477235773431,15,4,0.401313903310986,0.0404773964059819,0.02864108927748,2200,1.2
214,11,0.733333333333333,3,10,kalman,0.467051609443533,0.000336162856262573,0.000460154995496281,0.000182207784132788,0.000207789356275324,0.999301145487309,0.478783862683169,-1.30882977349978e-06,1.37846601351854e-06,-5.35517098893712e-06,5.35517098893712e-06,0.180477235773431,15,4,0.401195032999341,0.0404774680307953,0.028641279072156,2200,1.2
214,11,0.733333333333333,3,10,kalman-gm,0.467051609443533,-0.00111091026186612,0.00111091026186612,-0.000257751555436105,0.000590940272909614,1.00230948968703,0.480303538774314,4.66188988562655e-07,4.72485548203005e-07,4.11172967742179e-06,4.15840090188135e-06,0.180477235773431,15,4,0.397804425609114,0.0413138940105266,0.0240237223004556,2200,1.2
214,11,0.733333333333333,6,20,none,0.467051609443533,0.00894079831576173,0.00898646215766803,0.00313853660249044,0.00692149206452874,0.9815544272266,0.473816823981393,8.19787637791614e-05,8.19787637791614e-05,0.00074914683393879,0.00074914683393879,0.048127262872915,4,4,0.486716748546516,NaN,NaN,0,1.2
214,11,0.733333333333333,6,20,hold,0.467051609443533,0.00264867318868739,0.00278532509669849,0.0045067740289595,0.0045067740289595,0.994535578107297,0.478892580694494,-4.07970244465372e-06,4.11830457283102e-06,-6.81342618834713e-05,6.81342618834713e-05,0.180477235773431,15,4,0.396822753237231,0.0627416636348994,0.0903343071618785,4400,1.2
214,11,0.733333333333333,6,20,mean,0.467051609443533,0.000422624668477201,0.000485438741906846,0.000244407039384821,0.000892114225867978,0.999128091944039,0.478784039865728,-9.72459847961571e-07,1.54046969841615e-06,8.36235352800274e-05,8.36235352800274e-05,0.180477235773431,15,4,0.394756011529983,0.0723831284845894,0.0515975495484553,4400,1.2
214,11,0.733333333333333,6,20,kalman,0.467051609443533,0.000385091762832634,0.000448167206435962,9.97006618189567e-05,0.000948340943025717,0.999205525291489,0.478783862683169,-7.43745118778061e-07,1.63167906293282e-06,8.93964342831655e-05,8.93964342831655e-05,0.180477235773431,15,4,0.39423596294112,0.0723830432796285,0.0515945559942425,4400,1.2
214,11,0.733333333333333,6,20,kalman-gm,0.467051609443533,-0.000108046565288694,0.00115478386751327,-0.000890165515008818,0.00168909134675611,1.00022290859413,0.480303538774314,1.9159310943262e-06,1.91907937414637e-06,1.75829998036342e-05,1.75829998036342e-05,0.180477235773431,15,4,0.395539486371287,0.0779798555924445,0.0502688600360612,4400,1.2
214,11,0.733333333333333,10.2,34,none,0.467051609443533,0.0122096365724361,0.0122364976559104,-0.00188543319984705,0.00752323107352677,0.975019210220079,0.473816823981393,0.000222130653452224,0.000222130653452224,0.00137659025912608,0.00137659025912608,0.048127262872915,4,4,0.477001867564739,NaN,NaN,0,1.2
214,11,0.733333333333333,10.2,34,hold,0.467051609443533,0.00675495129065462,0.00683533476595526,0.00943673026182441,0.00943673026182441,0.986179439726617,0.478892580694494,-1.40310190458639e-05,1.40537261800858e-05,-5.80905090510131e-05,5.80905090510131e-05,0.180477235773431,15,4,0.394837058425326,0.103922462851378,0.166416347577916,7480,1.2
214,11,0.733333333333333,10.2,34,mean,0.467051609443533,0.000898895455301515,0.00093584491026013,0.000270832175674401,0.00104054459044438,0.998160869222454,0.478784039865728,4.79482377238441e-06,6.27301762319484e-06,0.0001217461574626,0.0001217461574626,0.180477235773431,15,4,0.392669835453435,0.107437422496093,0.0905211785026194,7480,1.2
214,11,0.733333333333333,10.2,34,kalman,0.467051609443533,0.0007285615700341,0.000817396237130196,-0.000327323769202495,0.00102402242853657,0.998509370584884,0.478783862683169,5.87871591564214e-06,7.27602425782501e-06,0.000141073803691439,0.000141073803691439,0.180477235773431,15,4,0.390694509446144,0.107435198464265,0.090521031515979,7480,1.2
214,11,0.733333333333333,10.2,34,kalman-gm,0.467051609443533,0.000235172057255995,0.00121376795942027,-0.0039145133745336,0.00393929867350269,0.999518840410231,0.480303538774314,6.07750273931562e-06,6.07935466862161e-06,6.71500517294038e-05,6.71500517294038e-05,0.180477235773431,15,4,0.39248459844614,0.115898944477258,0.11552436589386,7480,1.2
214,11,0.733333333333333,18,60,none,0.467051609443533,0.0118694443689347,0.0118846656495701,-0.0194110451131546,0.0201475918463427,0.975804856380315,0.473816823981393,0.000610995001092641,0.000610995001092641,0.00279849983910465,0.00279849983910465,0.048127262872915,4,4,0.474951119024368,NaN,NaN,0,1.2
214,11,0.733333333333333,18,60,hold,0.467051609443533,0.0100235652821753,0.010069115918179,0.00731298231285813,0.00731298231285813,0.979567569125792,0.476000611314532,-2.40580524171104e-05,2.40908493067219e-05,4.13664432773614e-05,6.45075898371522e-05,0.180477235773431,15,4,0.393313561979078,0.158751241287579,0.31169133918465,13200,1.2
214,11,0.733333333333333,18,60,mean,0.467051609443533,0.00172372775331642,0.00176556728838064,0.00380445530934729,0.0038245873383115,0.996486285351159,0.478784039865728,2.46622074745397e-05,2.54998506566656e-05,0.000139825559249095,0.000139825559249095,0.180477235773431,15,4,0.395775566620545,0.152014862367645,0.177047835510263,13200,1.2
214,11,0.733333333333333,18,60,kalman,0.467051609443533,-0.00150555776124781,0.00244963040535683,-0.00833769016089437,0.00833769016089437,1.00306898833078,0.478783862683169,2.43289796382995e-05,2.51207876988698e-05,-9.20704146922835e-05,9.72362898615064e-05,0.180477235773431,15,4,0.386812610486081,0.152026748610782,0.176682902234737,13200,1.2
214,11,0.733333333333333,18,60,kalman-gm,0.467051609443533,-0.00323775145292614,0.00405881746237602,-0.0158343356471198,0.0158343356471198,1.00659996028234,0.480303538774314,3.46944731283263e-05,3.4695522554933e-05,0.000280031821635863,0.000280031821635863,0.180477235773431,15,4,0.391067864349909,0.154250610244475,0.272964768684791,13200,1.2
214,11,0.733333333333333,30,100,none,0.467051609443533,0.00394369777177498,0.0112630249150828,-0.035148725470746,0.035148725470746,0.991881937408167,0.473816823981393,0.00144913508656787,0.00144913508656787,0.00491884438897996,0.00491884438897996,0.048127262872915,4,4,0.478423328286412,NaN,NaN,0,1.2
214,11,0.733333333333333,30,100,hold,0.467051609443533,0.00838405927466083,0.0086358027709102,-0.000978279859628748,0.00446568958421754,0.982741497471622,0.467510835348016,8.04491333412832e-05,0.000109338474375583,0.000903080328589933,0.000903080328589933,0.180477235773431,15,4,0.392944915300578,0.241527475573605,0.618912583490576,22000,1.2
214,11,0.733333333333333,30,100,mean,0.467051609443533,0.00318159317802393,0.00325832432170918,-0.00102791270750779,0.00130329215381891,0.993450722125361,0.464126574503617,4.49338236521341e-05,4.54364095614096e-05,0.00011960503968106,0.00011960503968106,0.180477235773431,15,4,0.404673306508307,0.231912585325775,0.403982758146575,22000,1.2
214,11,0.733333333333333,30,100,kalman,0.467051609443533,-0.013088261096638,0.0136547046831034,-0.0326259045254293,0.0326259045254293,1.02694205513445,0.478783862683169,9.45683761938043e-06,2.48930929694346e-05,-0.000370234303545826,0.000370234303545826,0.180477235773431,15,4,0.369523645150253,0.231923784682109,0.400619580199318,22000,3
214,11,0.733333333333333,30,100,kalman-gm,0.467051609443533,-0.0128714463377977,0.0133640859434676,-0.0328252788956374,0.0328252788956374,1.02649574411242,0.480303538774314,0.000155286787296634,0.000155287416952598,0.000848915650282823,0.000848915650282823,0.180477235773431,15,4,0.392872610599377,0.217785976667998,0.576040222463037,22000,1.2
214,11,0.733333333333333,60,200,none,0.467051609443533,-0.0260111403959219,0.0336145017393509,-0.0637262845137163,0.0637262845137163,1.05621342729395,0.473816823981393,0.00397001178819186,0.00397001178819186,0.00981387635041101,0.00981387635041101,0.048127262872915,4,4,0.485675321378247,NaN,NaN,0,25.5
214,11,0.733333333333333,60,200,hold,0.467051609443533,-0.022589895129099,0.0310998261518845,-0.0842898536936539,0.0842898536936539,1.04881967526563,0.467510835348016,0.000959035513736086,0.000973480184253236,0.00311010312464157,0.00311010312464157,0.180477235773431,15,4,0.393112715330466,0.411930800582945,1.61095295611966,44000,NaN
214,11,0.733333333333333,60,200,mean,0.467051609443533,-0.00886319644977927,0.0120831551996458,-0.0140599984666032,0.0140599984666032,1.01915451001525,0.457872867309844,0.000402479982216306,0.000402731275170944,0.00208548677696072,0.00208548677696072,0.114302249323173,9.5,4,0.458116200860718,0.231912585325775,0.403982758146575,22000,1.2
214,11,0.733333333333333,60,200,kalman,0.467051609443533,-0.0398436257116084,0.0401268475048411,-0.0368845052749266,0.0368845052749266,1.08610721110168,0.478783862683169,0.00024541745196131,0.000260362216172132,0.00212111795325473,0.00212111795325473,0.114302249323173,9.5,4,0.438314318450253,0.231923784682109,0.400619580199318,22000,10.2
214,11,0.733333333333333,60,200,kalman-gm,0.467051609443533,-0.0490315944940852,0.0492779142969202,-0.157902424704603,0.157902424704603,1.10596359599182,0.480303538774314,0.000735269682978229,0.000735269997806211,0.00103422651467679,0.0012661423446311,0.180477235773431,15,4,0.395972647012462,0.374365537933025,1.44283273848392,44000,NaN
214,13,0.866666666666667,3,10,none,0.467051609443533,0.00182957808575313,0.00226110503420199,-0.0027304280907845,0.00509729729532611,0.996196459907065,0.477726732372968,1.72905245611976e-05,1.72905245611976e-05,0.000178849747792358,0.000178849747792358,0.0240636314364575,2,2,0.626795601432551,NaN,NaN,0,1.2
214,13,0.866666666666667,3,10,hold,0.467051609443533,0.00032892731063115,0.000704291125255269,0.00174563984965868,0.0017794172435384,0.999316187582597,0.478817983643084,-5.16605694445005e-07,5.904723820227e-07,-2.70072301258356e-05,2.70072301258356e-05,0.180477235773431,15,2,0.397646604169787,0.0292083379812569,0.0494261308490643,2600,1.2
214,13,0.866666666666667,3,10,mean,0.467051609443533,0.0002932685746251,0.000440488026669755,0.000170027623442866,0.000190747778592428,0.999390319117686,0.478783343582638,-1.26715136679056e-06,1.33734117202522e-06,-5.58324243837227e-06,5.58324243837227e-06,0.180477235773431,15,2,0.402219946490593,0.0439145927665376,0.0286651042493915,2600,1.2
214,13,0.866666666666667,3,10,kalman,0.467051609443533,0.000300564919351731,0.000446104258810476,0.000175815354697912,0.000197184824997315,0.999375150626155,0.478783047946741,-1.23229873489894e-06,1.30274504612782e-06,-5.10716741929429e-06,5.10716741929429e-06,0.180477235773431,15,2,0.402080847737858,0.0439146891093872,0.0286648724480489,2600,1.2
214,13,0.866666666666667,3,10,kalman-gm,0.467051609443533,-0.00110501258961876,0.00110501258961876,-0.000258896765041482,0.000580750246347705,1.00229722891881,0.480295392844235,4.59795294444065e-07,4.65689290546356e-07,4.2852477039701e-06,4.29833707813687e-06,0.180477235773431,15,2,0.396549118883729,0.0397923494741509,0.0240226574096605,2600,1.2
214,13,0.866666666666667,6,20,none,0.467051609443533,0.00479667172421434,0.00501243519843877,-0.00594414193776559,0.00947264404453954,0.990104087550758,0.477726732372968,7.06419853511192e-05,7.06419853511192e-05,0.000596205291451856,0.000596205291451856,0.0240636314364575,2,2,0.622547845585345,NaN,NaN,0,1.2
214,13,0.866666666666667,6,20,hold,0.467051609443533,0.00327646049381056,0.00346414240112262,0.00190797361139076,0.0027408068795585,0.99324040333499,0.478817983643084,-1.28369321616695e-06,1.3206265599558e-06,-1.04008468226729e-05,1.07644451401606e-05,0.180477235773431,15,2,0.395573886290567,0.0598844009020148,0.0990164672620013,5200,1.2
214,13,0.866666666666667,6,20,mean,0.467051609443533,-0.000452103680426175,0.000818981981073602,-0.00179532741697719,0.00180052394023237,1.00093272558489,0.478783343582638,-2.93259608371288e-06,2.96769098633021e-06,2.10928744233113e-05,2.22890104726375e-05,0.180477235773431,15,2,0.395777698789672,0.070230313860536,0.0510468788412499,5200,1.2
214,13,0.866666666666667,6,20,kalman,0.467051609443533,-0.000445925440468942,0.000819260029550045,-0.00180203450218866,0.00181044185372871,1.0009199793881,0.478783047946741,-2.834415859021e-06,2.86963901463544e-06,2.28122194289448e-05,2.39328164738728e-05,0.180477235773431,15,2,0.395171017704023,0.0702305339907036,0.051046880144626,5200,1.2
214,13,0.866666666666667,6,20,kalman-gm,0.467051609443533,-6.28975394219966e-05,0.00114568718768563,-0.00261563790986083,0.00287328409635034,1.00012976258939,0.480295392844235,2.4694961451327e-06,2.47244314318384e-06,-2.11287662707971e-05,2.23203113315829e-05,0.180477235773431,15,2,0.395150098027512,0.0750712795840818,0.0500802758129635,5200,1.2
214,13,0.866666666666667,10.2,34,none,0.467051609443533,0.0083749421875387,0.00850186187825896,-0.0107260609591224,0.013855738929115,0.982864955155323,0.477726732372968,0.00020686607324843,0.00020686607324843,0.00139448647796199,0.00139448647796199,0.0240636314364575,2,2,0.613644196644356,NaN,NaN,0,1.2
214,13,0.866666666666667,10.2,34,hold,0.467051609443533,0.00771401097167541,0.00782441209362368,0.00884532787228284,0.00884532787228284,0.984217213567318,0.478350293980014,-5.33265011748114e-06,5.35437561382752e-06,-2.05420792918065e-05,2.45081981881323e-05,0.180477235773431,15,2,0.393015723373641,0.0989894523963689,0.176823766809564,8840,1.2
214,13,0.866666666666667,10.2,34,mean,0.467051609443533,-0.000882673708770146,0.001130833079629,-0.00384817337446748,0.00384817337446748,1.00180594125241,0.478783343582638,-4.07672338314905e-06,4.09736744351218e-06,-2.18704095592148e-05,2.18704095592148e-05,0.180477235773431,15,2,0.393404788317971,0.102250332289733,0.0878918736797498,8840,1.2
214,13,0.866666666666667,10.2,34,kalman,0.467051609443533,-0.000956160219879678,0.00126629110323173,-0.00395793796262201,0.00395793796262201,1.00195629389188,0.478783047946741,-3.70647676474244e-06,3.72719626804505e-06,-1.73424498262503e-05,1.81174786524224e-05,0.180477235773431,15,2,0.391100211526441,0.102249308960621,0.0878789494743328,8840,1.2
214,13,0.866666666666667,10.2,34,kalman-gm,0.467051609443533,-0.000124136004756829,0.00128820403647084,-0.00561249926532906,0.00561249926532906,1.0002539809781,0.480295392844235,5.85495746991339e-06,5.85669099817877e-06,2.86746728613879e-05,2.95056160132506e-05,0.180477235773431,15,2,0.393103384950804,0.110671939211621,0.110954555980106,8840,1.2
214,13,0.866666666666667,18,60,none,0.467051609443533,0.00838920246721096,0.00846112362528577,-0.0311600664432799,0.0313519415088745,0.982899118759086,0.477726732372968,0.000616292392584898,0.000616292392584898,0.00304340114950928,0.00304340114950928,0.0240636314364575,2,2,0.610823349511775,NaN,NaN,0,1.2
214,13,0.866666666666667,18,60,hold,0.467051609443533,0.0120631514001413,0.012125712035912,0.00702722376575356,0.00702722376575356,0.975409996326675,0.471188156749808,1.07408307557168e-05,2.04095033191715e-05,0.000308234575048708,0.000308234575048708,0.180477235773431,15,2,0.391464212484209,0.154699409150935,0.325276033732455,15600,1.2
214,13,0.866666666666667,18,60,mean,0.467051609443533,-0.00195986199859855,0.00210048564208523,-0.00343662811529224,0.00350980686693324,1.00399506000929,0.478783343582638,-4.70523412782198e-06,4.71693242869442e-06,-0.000220566409824963,0.000220566409824963,0.180477235773431,15,2,0.39445608448795,0.144754257873332,0.169655585673633,15600,1.2
214,13,0.866666666666667,18,60,kalman,0.467051609443533,-0.00441113696239211,0.00458687779629161,-0.0133876296567513,0.0133876296567513,1.00899183559177,0.478783047946741,-5.66958811677454e-06,5.84242373145953e-06,-0.000332465668597663,0.000332465668597663,0.180477235773431,15,2,0.384117205088407,0.144868980574621,0.169940618372014,15600,1.2
214,13,0.866666666666667,18,60,kalman-gm,0.467051609443533,-0.00437965032279482,0.00503928887409943,-0.0188297479676072,0.0188297479676072,1.00892765198356,0.480295392844235,2.95839981229544e-05,2.95849804556381e-05,0.000209365739658209,0.000209365739658209,0.180477235773431,15,2,0.391064161976445,0.14842252967431,0.259714259567671,15600,1.2
214,13,0.866666666666667,30,100,none,0.467051609443533,0.000276969355174632,0.010153798706067,-0.0488704398244522,0.0488704398244522,0.999429861340435,0.477726732372968,0.00155711953552501,0.00155711953552501,0.00548535355756918,0.00548535355756918,0.0240636314364575,2,2,0.613468436126884,NaN,NaN,0,1.2
214,13,0.866666666666667,30,100,hold,0.467051609443533,0.0133957253621386,0.013433261743601,0.00235656528223715,0.0029546351128082,0.972425032736749,0.456934289238493,0.000174489518557203,0.000180290722095275,0.00122456479509335,0.00122456479509335,0.180477235773431,15,2,0.39065534781579,0.239987562707578,0.613725255220381,26000,1.2
