seed,hiddenCount,hiddenFraction,T,durationSteps,mode,checkpointGO,eventGOLoss,eventGODeviation,postGOLoss,postGODeviation,eventGOPreservation,eventMinGO,eventPairDistanceIncrease,eventPairDistanceDeviation,postPairDistanceIncrease,postPairDistanceDeviation,eventInputMass,eventActiveNeighbors,eventFreshNeighbors,eventInputConcentration,meanPredictionError,p90PredictionError,predictionErrorCount,recoveryTime
229,7,0.466666666666667,10.2,34,hold,0.337913240441904,-0.00013505979580778,0.000502172521184261,-0.00224825331451789,0.00228536584407635,1.00034348108718,0.382927126438598,3.60458387384162e-06,3.62201491831219e-06,-3.36582620439507e-05,3.85721774413061e-05,0.180477235773431,15,8,0.376950513220032,0.0364967907776811,0.0548749386494549,4760,1.2
229,7,0.466666666666667,10.2,34,mean,0.337913240441904,8.66697323984719e-05,0.000316724518956528,-0.00111968996921436,0.00116328433795794,0.99977958345241,0.382943678158682,2.1823905731205e-06,2.18414922409698e-06,-7.38861408356384e-06,1.51861779183687e-05,0.180477235773431,15,8,0.377589928090914,0.0389522881275415,0.0629859658920247,4760,1.2
229,7,0.466666666666667,10.2,34,kalman,0.337913240441904,0.000132377384509911,0.000347708567105417,-0.00161754833638872,0.00162804941940984,0.999663340761934,0.382944455676584,1.18402970444363e-06,1.29763985006813e-06,-5.07083600486996e-05,5.08049994095999e-05,0.180477235773431,15,8,0.376466859376887,0.0389541185531645,0.0629859659549019,4760,1.2
229,7,0.466666666666667,10.2,34,kalman-gm,0.337913240441904,-2.69803872894342e-05,0.000285938625005698,-0.000891359208936584,0.000920902551013742,1.00006861592455,0.382971916038146,1.50753778793536e-06,1.74207830029338e-06,-1.53916475944582e-05,1.71376633321174e-05,0.180477235773431,15,8,0.375902626836316,0.0298455289579825,0.0330281386022744,4760,1.2
229,7,0.466666666666667,18,60,none,0.337913240441904,0.00640101867213029,0.00642295703556691,0.024598097618943,0.024598097618943,0.984042002572817,0.383466083399507,0.000113232722654482,0.000113238000350838,0.0011410434142064,0.0011410434142064,0.09625452574583,8,8,0.435801564489329,NaN,NaN,0,1.2
229,7,0.466666666666667,18,60,hold,0.337913240441904,-0.00126747844285883,0.00147550898723884,-0.00272956530311318,0.00277831829001356,1.0031598748209,0.382927126438598,1.01054193704856e-05,1.01152969623523e-05,1.25434153418336e-05,1.28664457596861e-05,0.180477235773431,15,8,0.373606568099599,0.0673856970337329,0.0953141289838309,8400,1.2
229,7,0.466666666666667,18,60,mean,0.337913240441904,-0.000764409022649511,0.00100193594371627,-0.00358411823992148,0.00362946836576821,1.00190570248918,0.382943678158682,1.04786021745268e-05,1.04795987434135e-05,-3.61662034771798e-05,4.40664992334855e-05,0.180477235773431,15,8,0.374517071830535,0.0728507856196292,0.108610470387005,8400,1.2
229,7,0.466666666666667,18,60,kalman,0.337913240441904,-0.00135736829150603,0.00162941699742138,-0.00265527072889983,0.00271113755489506,1.00338397383496,0.382944455676584,-9.35179456292753e-06,1.0894961846535e-05,-0.000145549375908899,0.000145549375908899,0.180477235773431,15,8,0.369506752395701,0.0734162151735227,0.10911800592361,8400,1.2
229,7,0.466666666666667,18,60,kalman-gm,0.337913240441904,-0.000509618632450877,0.000713599782450614,-0.00197479806787658,0.00199354867852475,1.00127049978168,0.382971916038146,2.93590807511808e-06,3.06881436545429e-06,-2.59189117386205e-06,8.90853402277236e-06,0.180477235773431,15,8,0.372059080174215,0.057986671644465,0.0636239883259262,8400,1.2
229,7,0.466666666666667,30,100,none,0.337913240441904,0.0162657326804577,0.0162788956985197,0.0282367503271677,0.0284331542639294,0.961234026057986,0.383466083399507,0.000449717462925894,0.000449720629543707,0.00255752889912499,0.00255752889912499,0.09625452574583,8,8,0.432617666573344,NaN,NaN,0,3.3
229,7,0.466666666666667,30,100,hold,0.337913240441904,-0.00329781574274257,0.00342263406937057,-0.00319406877897634,0.00321068728226331,1.00785965450559,0.382927126438598,4.13879842557635e-05,4.13939108108835e-05,0.000389458403353904,0.000389458403353904,0.180477235773431,15,8,0.372182683839872,0.11872330526967,0.165926022284978,14000,1.2
229,7,0.466666666666667,30,100,mean,0.337913240441904,-0.00499274662887559,0.00513526278151564,-0.00441472887341158,0.00455218437457272,1.01189916799423,0.382943678158682,1.52821319197732e-05,1.55185710427436e-05,4.41390389061269e-06,2.74209301168499e-05,0.180477235773431,15,8,0.373411459404443,0.128897996777445,0.186800290468338,14000,1.2
229,7,0.466666666666667,30,100,kalman,0.337913240441904,-0.00535862194890663,0.00552185117245584,-0.0176140883196752,0.0176140883196752,1.0127711553434,0.382944455676584,-4.47067706491089e-05,4.56326710192734e-05,-1.77541193618308e-05,5.69459674694756e-05,0.180477235773431,15,8,0.354211129638489,0.129264181135425,0.187681688280437,14000,1.2
229,7,0.466666666666667,30,100,kalman-gm,0.337913240441904,-0.00200046530537639,0.00212285399537623,-0.00276884894439574,0.00285906461350052,1.00476769091338,0.382971916038146,2.08825533694273e-05,2.09622971436291e-05,0.00021406747264732,0.00021406747264732,0.180477235773431,15,8,0.370097880765003,0.106103140819414,0.125039766095457,14000,1.2
229,7,0.466666666666667,60,200,none,0.337913240441904,0.031480187828721,0.031486769337752,-0.0446957814913865,0.0466012682210756,0.931806722652524,0.383466083399507,0.00223436399805479,0.00223436558136369,0.00866115221847054,0.00866115221847054,0.09625452574583,8,8,0.438470337479013,NaN,NaN,0,1.2
229,7,0.466666666666667,60,200,hold,0.337913240441904,-0.00603419016951929,0.00609659933283329,-0.0190241446579044,0.0190241446579044,1.0130714341997,0.382927126438598,0.000435911978861341,0.000435914942138901,0.00319112930169003,0.00319112930169003,0.180477235773431,15,8,0.371846228774471,0.236412207096957,0.405643468970945,28000,1.2
229,7,0.466666666666667,60,200,mean,0.337913240441904,-0.00319587020639309,0.00513773028306223,-0.0396369601269305,0.0396369601269305,1.00692298484802,0.382943678158682,0.000211697824903244,0.000213412897066241,0.00165625864827195,0.00165625864827195,0.138365880759631,11.5,8,0.409930123791105,0.128897996777445,0.186800290468338,14000,1.2
229,7,0.466666666666667,60,200,kalman,0.337913240441904,-0.00261828999567796,0.00526975072002364,-0.0469763647806073,0.0469763647806073,1.0056718141843,0.382944455676584,0.000271898632286668,0.000330920376389705,0.00261249073132836,0.00261249073132836,0.138365880759631,11.5,8,0.401879295221481,0.129264181135425,0.187681688280437,14000,1.2
229,7,0.466666666666667,60,200,kalman-gm,0.337913240441904,-0.00614495915613442,0.00620615350113434,-0.0176623703285644,0.0176623703285644,1.01331138512588,0.382971916038146,0.000286387279975137,0.000286427151862238,0.00246034679963474,0.00246034679963474,0.180477235773431,15,8,0.368953561215172,0.22076431229548,0.348031677092205,28000,1.2
229,11,0.733333333333333,3,10,none,0.337913240441904,-0.00280935573954825,0.00280935573954825,-0.00394196719877653,0.0042861358664536,1.00727936866573,0.384106213159189,3.89794878580263e-07,8.75639942027329e-07,2.29919237873594e-05,2.87331303824173e-05,0.048127262872915,4,4,0.558687923838052,NaN,NaN,0,1.2
229,11,0.733333333333333,3,10,hold,0.337913240441904,1.95348563630349e-05,2.53498609259828e-05,3.19631438080731e-05,9.15685710448538e-05,0.9999493829068,0.382768598510434,5.71712788999257e-08,5.71712788999257e-08,6.66481586708567e-06,6.66481586708567e-06,0.180477235773431,15,4,0.383500620399268,0.012558023019017,0.0250907577721904,2200,1.2
229,11,0.733333333333333,3,10,mean,0.337913240441904,1.57052253921652e-05,1.9632907488526e-05,8.20278784282374e-05,0.000133707148361941,0.99995930592769,0.38281943862463,4.83629998715429e-08,4.83629998715429e-08,7.24408533933629e-07,1.05319149242444e-06,0.180477235773431,15,4,0.383918030277556,0.0114194110028927,0.023899928186415,2200,1.2
229,11,0.733333333333333,3,10,kalman,0.337913240441904,1.56385128334879e-05,1.95771399924383e-05,8.09409793067412e-05,0.000134548140845552,0.999959478787717,0.382820574143784,4.77815070898391e-08,4.77815070898391e-08,-5.37504737508354e-07,1.30676334696822e-06,0.180477235773431,15,4,0.383821007911942,0.011419411968858,0.0238999281858523,2200,1.2
229,11,0.733333333333333,3,10,kalman-gm,0.337913240441904,9.35063255113055e-06,1.25263942251541e-05,3.2809378806864e-06,7.44055299280078e-05,0.999975771419533,0.382881122071103,2.98591646241686e-08,2.98591646241686e-08,8.65613206353366e-07,9.18201793074225e-07,0.180477235773431,15,4,0.382898845847188,0.00848725685933504,0.0139665154962909,2200,1.2
229,11,0.733333333333333,6,20,none,0.337913240441904,-0.00172877128890633,0.00197562453510849,0.00316561967914022,0.00475699393153039,1.00444204613182,0.384106213159189,3.46125825084476e-06,4.37034967069316e-06,0.000205519110773678,0.000205519110773678,0.048127262872915,4,4,0.557425021448612,NaN,NaN,0,1.2
229,11,0.733333333333333,6,20,hold,0.337913240441904,0.000343434320370498,0.000352557045040672,-0.000236117620519946,0.000381420251664892,0.999117551810279,0.382768598510434,1.85652634145939e-06,1.85652634145939e-06,1.5833254468946e-05,1.5833254468946e-05,0.180477235773431,15,4,0.382985147650699,0.0227992379541808,0.0389233923092247,4400,1.2
229,11,0.733333333333333,6,20,mean,0.337913240441904,0.000452513256141904,0.000485694035646303,3.26273504181118e-05,0.000164946030612073,0.99883727548465,0.38281943862463,1.48239027987773e-06,1.48902949453356e-06,6.42045702366367e-06,6.42045702366367e-06,0.180477235773431,15,4,0.383806783640562,0.0217269802603979,0.0391711691813521,4400,1.2
229,11,0.733333333333333,6,20,kalman,0.337913240441904,0.000412510766553886,0.000444546092252951,-1.52208938996495e-05,0.000145501007481535,0.998940061148247,0.382820574143784,1.24512137436861e-06,1.25138256029389e-06,1.11557001214457e-07,1.7549502970382e-06,0.180477235773431,15,4,0.383368608149253,0.0217269703939213,0.0391711486433923,4400,1.2
229,11,0.733333333333333,6,20,kalman-gm,0.337913240441904,0.000228503146167278,0.000319125480293139,-5.38786561644022e-06,9.34941511162962e-05,0.999412865355264,0.382881122071103,1.59961133123221e-06,1.6183948561288e-06,7.02698805058077e-06,7.02698805058077e-06,0.180477235773431,15,4,0.382131353755445,0.0163041772660388,0.021740914965573,4400,1.2
229,11,0.733333333333333,10.2,34,none,0.337913240441904,0.000120533810925148,0.00229959017799268,0.0123026612192918,0.0123026612192918,0.99969346107647,0.384106213159189,2.98976975032816e-05,3.04324571620159e-05,0.000645244375608564,0.000645244375608564,0.048127262872915,4,4,0.555367322710299,NaN,NaN,0,1.2
229,11,0.733333333333333,10.2,34,hold,0.337913240441904,0.000339682159120091,0.000620353915588541,-0.00171662301076211,0.00178239217749293,0.999136127841644,0.382768598510434,1.05055839636002e-05,1.05055839636002e-05,1.29233436500215e-05,2.49110882895781e-05,0.180477235773431,15,4,0.382167123261578,0.0562836129355642,0.0636444543738226,7480,1.2
229,11,0.733333333333333,10.2,34,mean,0.337913240441904,0.000686356805260294,0.00077212954630003,-0.00105091747023622,0.00106949931294709,0.998254472544867,0.38281943862463,5.9085544218064e-06,5.91245984219218e-06,-1.97061320952147e-05,2.2986220877303e-05,0.180477235773431,15,4,0.383612134343066,0.0551816784582728,0.0628797604872204,7480,1.2
229,11,0.733333333333333,10.2,34,kalman,0.337913240441904,6.18159482959493e-05,0.000729894973932538,-0.00243791551665105,0.00244592475000322,0.999842791046743,0.382820574143784,1.78563081507916e-06,2.63165391760111e-06,-0.000108534679915442,0.000108534679915442,0.180477235773431,15,4,0.38194931664235,0.0551771738415472,0.0629103670673312,7480,1.2
229,11,0.733333333333333,10.2,34,kalman-gm,0.337913240441904,0.000215093569245495,0.0004423830683238,-0.000884703192220617,0.000913448617647984,0.999452978789366,0.382881122071103,5.12911806927572e-06,5.14016720156783e-06,-7.85225446856164e-06,1.38648571387739e-05,0.180477235773431,15,4,0.380987814865236,0.0465988803351843,0.0359146435448749,7480,1.2
229,11,0.733333333333333,18,60,none,0.337913240441904,0.00508965131195729,0.00632444991996223,0.0312692670268992,0.0312692670268992,0.987311294232729,0.384106213159189,0.000165262935995864,0.000165565966469146,0.00187508255201565,0.00187508255201565,0.048127262872915,4,4,0.551613110547325,NaN,NaN,0,1.2
229,11,0.733333333333333,18,60,hold,0.337913240441904,0.000190353928256569,0.000659002033831662,0.000362911665717103,0.00142708947076543,0.999525439988076,0.382768598510434,4.30958161087273e-05,4.30958161087273e-05,0.00027238182878965,0.00027238182878965,0.180477235773431,15,4,0.381643538071938,0.0973793088877,0.113868452073692,13200,1.2
229,11,0.733333333333333,18,60,mean,0.337913240441904,-0.000541623660985419,0.00137065848877035,-0.00349332688538077,0.00357456363301599,1.00135028960721,0.38281943862463,5.49878472905681e-06,5.5022213256826e-06,-0.000100297902124153,0.000100297902124153,0.180477235773431,15,4,0.384385870623216,0.0966033919308092,0.111840907484135,13200,1.2
229,11,0.733333333333333,18,60,kalman,0.337913240441904,-0.00324076988761924,0.00368940607688205,-0.0116174936936844,0.0116174936936844,1.00807936989059,0.382820574143784,-3.40247750284091e-05,3.65279030435946e-05,-0.000484160171367667,0.000484160171367667,0.180477235773431,15,4,0.376864281394943,0.0967452871863821,0.112034604240717,13200,1.2
229,11,0.733333333333333,18,60,kalman-gm,0.337913240441904,0.000296233377223973,0.000631726051643743,0.000594622515083377,0.0012125180055872,0.999261478256239,0.382881122071103,1.58373816858765e-05,1.5843642860842e-05,0.000157268708984871,0.000157268708984871,0.180477235773431,15,4,0.379934524849147,0.0833529002316455,0.0726803989916203,13200,1.2
229,11,0.733333333333333,30,100,none,0.337913240441904,0.0188108831416842,0.0195517623064871,0.0413435379333998,0.0413435379333998,0.955168191927013,0.384106213159189,0.000687414919404786,0.000687596737688756,0.00444946530676365,0.00444946530676365,0.048127262872915,4,4,0.548492745126592,NaN,NaN,0,13.2
229,11,0.733333333333333,30,100,hold,0.337913240441904,0.000508043948882343,0.000997955405716129,-0.000333015444491854,0.00158910552406049,0.998789183440385,0.382768598510434,0.00016777293451251,0.00016777293451251,0.00103529588554513,0.00103529588554513,0.180477235773431,15,4,0.380234242465873,0.151306510257671,0.202273318999085,22000,1.2
229,11,0.733333333333333,30,100,mean,0.337913240441904,-0.00474279924501073,0.00524022014168169,-0.00350935387293409,0.00372625521415737,1.01130347064938,0.38281943862463,-1.6281512376134e-05,2.28821160089776e-05,-0.000124303265899491,0.000124303265899491,0.180477235773431,15,4,0.384940328701133,0.151775035262726,0.196601384538738,22000,1.2
229,11,0.733333333333333,30,100,kalman,0.337913240441904,-0.0129687103016679,0.0132378920152256,-0.022967085432414,0.022967085432414,1.03090821025357,0.382820574143784,-0.00019836998122756,0.000199871858036671,-0.0012359272921222,0.0012359272921222,0.180477235773431,15,4,0.355729018761195,0.151735537022193,0.196815022211738,22000,1.2
229,11,0.733333333333333,30,100,kalman-gm,0.337913240441904,0.000130984186361552,0.000798853833581835,-0.00187413184778645,0.00204970764771107,0.999687826570432,0.382881122071103,9.8256731665366e-05,9.82604883703453e-05,0.000732304451264991,0.000732304451264991,0.180477235773431,15,4,0.377912028566344,0.133094369210954,0.147800431463129,22000,1.2
229,11,0.733333333333333,60,200,none,0.337913240441904,0.0461509768134883,0.0465214163958898,0.0127022411958365,0.0165657261274986,0.900026442700326,0.384106213159189,0.0035420327578891,0.00354212366703109,0.0149077393843062,0.0149077393843062,0.048127262872915,4,4,0.560045514994262,NaN,NaN,0,2.4
229,11,0.733333333333333,60,200,hold,0.337913240441904,-0.00616702294590921,0.00709582781349431,-0.0385055740295618,0.0385055740295618,1.01335918033421,0.382768598510434,0.0010644484968468,0.0010644484968468,0.0067672830876739,0.0067672830876739,0.180477235773431,15,4,0.377889586124062,0.283465807544233,0.52740374441776,44000,1.2
229,11,0.733333333333333,60,200,mean,0.337913240441904,-0.0031091435844735,0.00471168943658673,-0.0367091785214229,0.0367091785214229,1.00673511517538,0.38281943862463,0.000276889671617285,0.000337470851393287,0.00459589644588365,0.00459589644588365,0.114302249323173,9.5,4,0.475743867613651,0.151775035262726,0.196601384538738,22000,1.2
229,11,0.733333333333333,60,200,kalman,0.337913240441904,-0.0145508883699144,0.0146854792266932,-0.0456420471226117,0.0456420471226117,1.03152054783347,0.382820574143784,-0.000323173621369031,0.000420174545085673,0.00289172685216997,0.00289172685216997,0.114302249323173,9.5,4,0.460059780338841,0.151735537022193,0.196815022211738,22000,1.2
229,11,0.733333333333333,60,200,kalman-gm,0.337913240441904,-0.00964760006167204,0.0101419836174664,-0.0548727917096417,0.0548727917096417,1.02089890537892,0.382881122071103,0.000823718467940121,0.00082372034629261,0.00625603809165931,0.00625603809165931,0.180477235773431,15,4,0.374420956419333,0.260350998473248,0.451381454354482,44000,NaN
229,13,0.866666666666667,3,10,none,0.337913240441904,-0.00148430288452973,0.0015282159832084,-0.00359946803112634,0.00378111620742187,1.00384600204096,0.384455269426206,1.82982044230617e-06,2.0527126661507e-06,-4.44009855679384e-06,3.04198846924941e-05,0.0240636314364575,2,2,0.681228101573765,NaN,NaN,0,1.2
229,13,0.866666666666667,3,10,hold,0.337913240441904,2.04033253944247e-05,2.59927967824036e-05,4.19368421966237e-05,8.83193208475574e-05,0.999947132602161,0.382768613829375,6.52964055880556e-08,6.52964055880556e-08,6.73580087034886e-06,6.73580087034886e-06,0.180477235773431,15,2,0.383778307749449,0.0124506727882809,0.0249440608808413,2600,1.2
229,13,0.866666666666667,3,10,mean,0.337913240441904,1.87589482404438e-05,2.24719318862865e-05,0.000124215812455413,0.000187161644127292,0.99995139337532,0.382819432705803,5.47763421954173e-08,5.47763421954173e-08,-2.64959478571969e-07,1.27406963360333e-06,0.180477235773431,15,2,0.383863045414293,0.0113367727385612,0.0237047694319044,2600,1.2
229,13,0.866666666666667,3,10,kalman,0.337913240441904,1.61164342205478e-05,1.98225890883474e-05,0.000122259888152863,0.000186877202397439,0.999958240437615,0.382820567377584,5.14931050576983e-08,5.14931050576983e-08,-1.13742098443614e-06,1.70203895991761e-06,0.180477235773431,15,2,0.383743839131615,0.0113367826785569,0.0237047694391155,2600,1.2
229,13,0.866666666666667,3,10,kalman-gm,0.337913240441904,9.46484480157661e-06,1.26869109512651e-05,4.47916703389734e-05,0.000126031876551303,0.999975475482259,0.382881145537037,3.11434019684143e-08,3.11434019684143e-08,1.24743875671296e-07,1.24730948506402e-06,0.180477235773431,15,2,0.383011374991648,0.00810628432845426,0.014307201934983,2600,1.2
229,13,0.866666666666667,6,20,none,0.337913240441904,0.000809028001130119,0.00260119935589436,0.0067319909063176,0.00678736822484545,0.997921217383688,0.384455269426206,6.38128996166554e-06,7.0862944499761e-06,0.000276198709358736,0.000276198709358736,0.0240636314364575,2,2,0.679511135154096,NaN,NaN,0,1.2
229,13,0.866666666666667,6,20,hold,0.337913240441904,0.000370264639985721,0.000373087369871669,-0.000220599062333736,0.000389268760260674,0.99904861179593,0.382768613829375,2.01998001635173e-06,2.01998001635173e-06,1.90845547807084e-05,1.90845547807084e-05,0.180477235773431,15,2,0.383517862048713,0.022204624736906,0.0389362712316865,5200,1.2
229,13,0.866666666666667,6,20,mean,0.337913240441904,0.000550917384207689,0.000563096621435888,8.51732226513741e-05,0.000223883846458492,0.998584427881711,0.382819432705803,1.28775935445413e-06,1.28775935445413e-06,7.84296164879628e-06,7.84296164879628e-06,0.180477235773431,15,2,0.383786415696805,0.0209727332329509,0.0385915634623943,5200,1.2
229,13,0.866666666666667,6,20,kalman,0.337913240441904,0.00056203815035562,0.00056389122778952,4.01845212724733e-05,0.000208175987783435,0.99855585327698,0.382820567377584,1.17033766771357e-06,1.18289008834427e-06,1.72716229484893e-06,2.06806540953175e-06,0.180477235773431,15,2,0.383248055546807,0.0209730160523742,0.0385915567157298,5200,1.2
229,13,0.866666666666667,6,20,kalman-gm,0.337913240441904,0.00039617251292462,0.000458087330373957,2.56058971132306e-05,0.000149359540995443,0.998982041991404,0.382881145537037,1.77973378786556e-06,1.79864401126384e-06,1.12909280005424e-05,1.12909280005424e-05,0.180477235773431,15,2,0.382380479888239,0.0152389565602735,0.0218801508023869,5200,1.2
229,13,0.866666666666667,10.2,34,none,0.337913240441904,0.00423576099661782,0.00528997944059679,0.0155879619389071,0.0155879619389071,0.98922770626544,0.384455269426206,4.30216445799981e-05,4.34363531025338e-05,0.000823277964057585,0.000823277964057585,0.0240636314364575,2,2,0.676540381792251,NaN,NaN,0,1.2
229,13,0.866666666666667,10.2,34,hold,0.337913240441904,0.000376323810989991,0.000638004802623106,-0.00163736556186597,0.00171236370219369,0.999042941602576,0.382768613829375,1.09853504128418e-05,1.09853504128418e-05,2.39473779160798e-05,2.72013204548044e-05,0.180477235773431,15,2,0.383110412368218,0.0521868499299423,0.0635252713508914,8840,1.2
229,13,0.866666666666667,10.2,34,mean,0.337913240441904,0.00102504094557563,0.00110259856034944,-0.00131738325659246,0.00135651073187762,0.997393138525873,0.382819432705803,6.67560254449806e-06,6.67560254449806e-06,-1.44659994048146e-05,2.23881653750913e-05,0.180477235773431,15,2,0.383697240111763,0.050567717945726,0.0616397480627837,8840,1.2
229,13,0.866666666666667,10.2,34,kalman,0.337913240441904,0.000573456875585086,0.000933296450652308,-0.00179321632220607,0.00192030176488594,0.99854159715035,0.382820567377584,2.36776732057131e-06,2.77537705216951e-06,-0.000123934183750548,0.000123934183750548,0.180477235773431,15,2,0.381657623206671,0.0505556058198213,0.0616674605878471,8840,1.2
229,13,0.866666666666667,10.2,34,kalman-gm,0.337913240441904,0.000472389803848765,0.000652614547707481,-0.00091541440247292,0.000980211212737238,0.998798628693089,0.382881145537037,7.21850053126677e-06,7.22962419208929e-06,5.3626464682538e-06,1.38470804478114e-05,0.180477235773431,15,2,0.381500562109319,0.0418311181383389,0.0358233439496596,8840,1.2
229,13,0.866666666666667,18,60,none,0.337913240441904,0.0117637722786502,0.0123611627302382,0.0375780822067947,0.0375780822067947,0.970672441782741,0.384455269426206,0.00021376221296242,0.000213997214458523,0.00235524640099724,0.00235524640099724,0.0240636314364575,2,2,0.671405191938058,NaN,NaN,0,1.2
229,13,0.866666666666667,18,60,hold,0.337913240441904,0.000193351610263296,0.000720509350274838,0.00192590335507104,0.00199946299842483,0.999517966646066,0.382768613829375,4.87919100474391e-05,4.87919100474391e-05,0.000388270500446936,0.000388270500446936,0.180477235773431,15,2,0.382206665448221,0.0945623253859508,0.113738571996762,15600,1.2
229,13,0.866666666666667,18,60,mean,0.337913240441904,2.13131395578714e-05,0.00120517814682365,-0.000956423086047082,0.00217116721140461,0.999946865484441,0.382819432705803,1.13954397080007e-05,1.13954397080007e-05,-3.14954314396809e-05,3.79294314605871e-05,0.180477235773431,15,2,0.383475529996964,0.0921703442864086,0.108435609545151,15600,1.2
229,13,0.866666666666667,18,60,kalman,0.337913240441904,-0.00245231171237581,0.00330613859724366,-0.00892790596982997,0.00892790596982997,1.00611371189513,0.382820567377584,-3.07724145206347e-05,3.36868629985212e-05,-0.000530019613736427,0.000530019613736427,0.180477235773431,15,2,0.374175284455844,0.0927400758904169,0.108757573068144,15600,1.2
229,13,0.866666666666667,18,60,kalman-gm,0.337913240441904,0.000155031372937046,0.000719246117104751,0.00209509662068932,0.00221135486122295,0.999613500541526,0.382881145537037,2.5065291896828e-05,2.50715953046275e-05,0.000247269863011327,0.000247269863011327,0.180477235773431,15,2,0.379818053105582,0.0794997168623977,0.0724748500679315,15600,1.2
229,13,0.866666666666667,30,100,none,0.337913240441904,0.0298750626859525,0.0302334969569053,0.0535107797094772,0.0535107797094772,0.928799032644186,0.384455269426206,0.000865703818629165,0.000865844819526828,0.00582876633069506,0.00582876633069506,0.0240636314364575,2,2,0.671146993329966,NaN,NaN,0,18.9
